id,arrival,service time start,service time end,total delay,Service time,queue time
11706,14567.202309172984,118275.61165965116,118283.94080522413,103716.73849605116,8.329145572980561,103708.40935047818
11707,14568.061350087091,118283.94080522413,118284.73410433806,103716.67275425096,0.7932991139271389,103715.87945513704
11708,14573.871461033883,118284.73410433806,118286.25762264668,103712.3861616128,1.523518308612414,103710.86264330418
11709,14574.825013957012,118286.25762264668,118299.12409229617,103724.29907833916,12.866469649499807,103711.43260868966
11710,14575.2122415285,118299.12409229617,118315.45134988289,103740.23910835439,16.32725758671727,103723.91185076768
11711,14575.592251343176,118315.45134988289,118359.3382304893,103783.74597914613,43.886880606411935,103739.85909853972
11712,14576.486137276223,118359.3382304893,118359.57012611494,103783.08398883871,0.23189562563583735,103782.85209321308
11713,14576.907221673082,118359.57012611494,118364.09460762666,103787.18738595357,4.524481511717296,103782.66290444185
11714,14578.521249751277,118364.09460762666,118372.91822964372,103794.39697989244,8.823622017061913,103785.57335787537
11715,14579.959703902305,118372.91822964372,118376.46951469062,103796.50981078831,3.551285046891457,103792.95852574141
11716,14580.686967989566,118376.46951469062,118386.21334529368,103805.52637730412,9.74383060306245,103795.78254670106
11717,14585.121063027795,118386.21334529368,118388.21939034195,103803.09832731416,2.0060450482693852,103801.09228226589
11718,14587.181505431012,118388.21939034195,118388.61196158968,103801.43045615866,0.39257124771921986,103801.03788491094
11719,14587.311999507458,118388.61196158968,118397.05365736663,103809.74165785918,8.44169577696359,103801.29996208222
11720,14588.778880731516,118397.05365736663,118405.19847756332,103816.4195968318,8.144820196685448,103808.27477663511
11721,14589.358972257769,118405.19847756332,118413.07183572336,103823.71286346558,7.873358160041293,103815.83950530554
11722,14589.366277364865,118413.07183572336,118414.37535309752,103825.00907573265,1.303517374160665,103823.70555835849
11723,14590.10706642261,118414.37535309752,118414.56794039927,103824.46087397666,0.1925873017418931,103824.26828667491
11724,14590.344452984044,118414.56794039927,118427.30544158674,103836.96098860269,12.73750118746991,103824.22348741522
11725,14590.602361131885,118427.30544158674,118428.27618632848,103837.6738251966,0.9707447417456845,103836.70308045486
11726,14591.550688472245,118428.27618632848,118435.71674194987,103844.16605347763,7.440555621396083,103836.72549785624
11727,14591.67794721062,118435.71674194987,118442.58252747751,103850.9045802669,6.865785527639523,103844.03879473926
11728,14591.955531982338,118442.58252747751,118444.35869556239,103852.40316358005,1.7761680848821797,103850.62699549517
11729,14593.44277753951,118444.35869556239,118450.85254209428,103857.40976455476,6.493846531890804,103850.91591802287
11730,14595.167710960155,118450.85254209428,118453.67985422046,103858.5121432603,2.827312126187148,103855.68483113412
11731,14595.868346820214,118453.67985422046,118455.19086539427,103859.32251857404,1.5110111738057665,103857.81150740024
11732,14596.24980204865,118455.19086539427,118477.56014843623,103881.31034638757,22.369283041967176,103858.94106334561
11733,14598.575338440209,118477.56014843623,118499.25036935302,103900.67503091281,21.69022091678454,103878.98480999602
11734,14598.685803444027,118499.25036935302,118513.75145470924,103915.06565126522,14.501085356226296,103900.564565909
11735,14599.212473752697,118513.75145470924,118515.32692277458,103916.11444902187,1.5754680653375854,103914.53898095654
11736,14599.43510583835,118515.32692277458,118548.61368343991,103949.17857760156,33.286760665334015,103915.89181693623
11737,14603.232374061585,118548.61368343991,118551.09893329196,103947.86655923037,2.485249852047079,103945.38130937832
11738,14605.976987381651,118551.09893329196,118556.33303694906,103950.3560495674,5.23410365709694,103945.1219459103
11739,14606.067512350497,118556.33303694906,118580.52973035902,103974.46221800853,24.196693409959433,103950.26552459857
11740,14607.185916680122,118580.52973035902,118582.56905224267,103975.38313556254,2.0393218836593867,103973.34381367889
11741,14608.340348224785,118582.56905224267,118610.73754065992,104002.39719243514,28.16848841724703,103974.22870401789
11742,14609.087484020865,118610.73754065992,118611.91776619237,104002.8302821715,1.1802255324625417,104001.65005663905
11743,14609.249945428292,118611.91776619237,118613.7428722351,104004.49292680681,1.8251060427250771,104002.66782076408
11744,14609.994861645127,118613.7428722351,118638.29129010851,104028.29642846338,24.54841787341131,104003.74801058997
11745,14613.260445000222,118638.29129010851,118657.22751773396,104043.96707273374,18.936227625448822,104025.03084510828
11746,14614.6496106026,118657.22751773396,118659.7711061672,104045.1214955646,2.543588433246607,104042.57790713136
11747,14614.901319473558,118659.7711061672,118683.09429537541,104068.19297590185,23.323189208210284,104044.86978669364
11748,14615.629027543804,118683.09429537541,118689.4268179882,104073.7977904444,6.332522612790097,104067.4652678316
11749,14615.835832201557,118689.4268179882,118700.38556428476,104084.54973208321,10.958746296561262,104073.59098578665
11750,14617.451943548971,118700.38556428476,118715.31576514174,104097.86382159278,14.930200856984357,104082.9336207358
11751,14617.742152161893,118715.31576514174,118723.75285243914,104106.01070027724,8.437087297402766,104097.57361297985
11752,14619.149223181339,118723.75285243914,118723.84229022615,104104.6930670448,0.08943778701329255,104104.60362925779
11753,14619.320007747552,118723.84229022615,118723.9089719252,104104.58896417764,0.06668169903620676,104104.5222824786
11754,14621.909809743602,118723.9089719252,118728.30678941024,104106.39697966664,4.397817485042743,104101.99916218159
11755,14623.145210179173,118728.30678941024,118728.48995158772,104105.34474140854,0.1831621774694358,104105.16157923106
11756,14623.145471278462,118728.48995158772,118730.465617359,104107.32014608054,1.9756657712844754,104105.34448030926
11757,14623.330692209898,118730.465617359,118733.55363278984,104110.22294057994,3.0880154308395626,104107.1349251491
11758,14623.386106879683,118733.55363278984,118757.77097746804,104134.38487058836,24.217344678201005,104110.16752591016
11759,14623.71303675231,118757.77097746804,118759.32534921178,104135.61231245947,1.5543717437355227,104134.05794071573
11760,14632.240859710804,118759.32534921178,118764.81711493415,104132.57625522335,5.4917657223700616,104127.08448950098
11761,14633.65316215122,118764.81711493415,118773.3435207443,104139.69035859307,8.526405810147725,104131.16395278292
11762,14635.444403152098,118773.3435207443,118799.11593632556,104163.67153317346,25.77241558125764,104137.8991175922
11763,14636.279748949091,118799.11593632556,118804.99289245708,104168.713143508,5.876956131526172,104162.83618737647
11764,14636.444740542402,118804.99289245708,118811.91330883309,104175.46856829069,6.920416375994385,104168.54815191469
11765,14639.45195791958,118811.91330883309,118818.73112701475,104179.27916909517,6.817818181668944,104172.46135091351
11766,14639.502454193276,118818.73112701475,118822.30315890597,104182.80070471269,3.5720318912150075,104179.22867282147
11767,14643.810565142898,118822.30315890597,118833.68669793286,104189.87613278997,11.383539026896731,104178.49259376308
11768,14644.037513405625,118833.68669793286,118836.87701538709,104192.83950198146,3.1903174542167654,104189.64918452724
11769,14644.210289963241,118836.87701538709,118836.90259834364,104192.6923083804,0.02558295655111088,104192.66672542384
11770,14646.137939393993,118836.90259834364,118838.43555680285,104192.29761740887,1.5329584592054604,104190.76465894966
11771,14646.751420550323,118838.43555680285,118855.48080483673,104208.7293842864,17.04524803387418,104191.68413625253
11772,14646.819249631813,118855.48080483673,118856.55581902014,104209.73656938833,1.0750141834137381,104208.66155520492
11773,14648.29035567188,118856.55581902014,118865.93510380987,104217.64474813799,9.379284789725595,104208.26546334826
11774,14648.728326561039,118865.93510380987,118867.65899841618,104218.93067185514,1.7238946063152665,104217.20677724882
11775,14650.21445432049,118867.65899841618,118886.2479866968,104236.03353237631,18.588988280617293,104217.44454409569
11776,14650.733546178784,118886.2479866968,118905.4494795042,104254.71593332541,19.20149280739326,104235.51444051802
11777,14652.772873582062,118905.4494795042,118915.94608775686,104263.1732141748,10.496608252668068,104252.67660592214
11778,14653.70825241033,118915.94608775686,118916.17599775424,104262.4677453439,0.22990999737838114,104262.23783534653
11779,14653.928987041447,118916.17599775424,118925.46438830743,104271.53540126598,9.288390553191084,104262.24701071279
11780,14655.999020168494,118925.46438830743,118933.37667640836,104277.37765623986,7.912288100925575,104269.46536813893
11781,14656.673485207088,118933.37667640836,118944.5385982857,104287.8651130786,11.16192187734787,104276.70319120126
11782,14657.363612771489,118944.5385982857,118944.8631582097,104287.49954543822,0.3245599239971528,104287.17498551421
11783,14657.740764555572,118944.8631582097,118964.84785606046,104307.10709150489,19.984697850759066,104287.12239365414
11784,14658.675059379186,118964.84785606046,118970.68389094716,104312.00883156797,5.836034886697982,104306.17279668128
11785,14658.762301764624,118970.68389094716,118981.86875261445,104323.10645084982,11.184861667295056,104311.92158918253
11786,14659.584862382686,118981.86875261445,118988.62890382826,104329.04404144557,6.760151213806931,104322.28389023176
11787,14661.213395122697,118988.62890382826,118991.86738087289,104330.65398575019,3.2384770446354216,104327.41550870556
11788,14661.420489468292,118991.86738087289,118992.59654901164,104331.17605954334,0.7291681387457682,104330.4468914046
11789,14662.11188668205,118992.59654901164,118994.66108545073,104332.54919876868,2.064536439095217,104330.48466232959
11790,14662.647988450808,118994.66108545073,119008.63698938259,104345.98900093179,13.97590393186616,104332.01309699993
11791,14663.010325585434,119008.63698938259,119008.95958105584,104345.9492554704,0.32259167324284216,104345.62666379716
11792,14664.205359221069,119008.95958105584,119013.71989716194,104349.51453794086,4.760316106104172,104344.75422183477
11793,14664.22535481524,119013.71989716194,119015.44909512394,104351.2237403087,1.729197962011801,104349.4945423467
11794,14665.222170495941,119015.44909512394,119018.17750647604,104352.9553359801,2.7284113520981506,104350.226924628
11795,14665.376454492074,119018.17750647604,119035.33481399603,104369.95835950396,17.157307519979245,104352.80105198397
11796,14668.398957870862,119035.33481399603,119038.70853290561,104370.30957503476,3.373718909580532,104366.93585612517
11797,14669.199659737737,119038.70853290561,119041.21965023784,104372.0199905001,2.511117332225874,104369.50887316788
11798,14669.844782021206,119041.21965023784,119058.98212824378,104389.13734622257,17.762478005941567,104371.37486821663
11799,14670.337087679763,119058.98212824378,119065.83423404493,104395.49714636516,6.852105801155034,104388.645040564
11800,14671.347528272654,119065.83423404493,119066.222917403,104394.87538913035,0.38868335808085613,104394.48670577227
11801,14671.453417572258,119066.222917403,119069.96738548696,104398.51396791471,3.744468083948125,104394.76949983076
11802,14671.457685331285,119069.96738548696,119076.07109990573,104404.61341457444,6.103714418775854,104398.50970015567
11803,14672.887234431402,119076.07109990573,119076.71426151348,104403.82702708208,0.6431616077454257,104403.18386547433
11804,14673.400000561818,119076.71426151348,119096.13698733157,104422.73698676976,19.42272581809133,104403.31426095167
11805,14673.511311662825,119096.13698733157,119107.93386217456,104434.42255051174,11.796874842979946,104422.62567566875
11806,14674.984086253064,119107.93386217456,119120.9654156087,104445.98132935564,13.03155343415461,104432.94977592149
11807,14677.83305329005,119120.9654156087,119142.65887267084,104464.8258193808,21.693457062136854,104443.13236231866
11808,14678.732177489213,119142.65887267084,119149.63207171834,104470.89989422912,6.973199047499748,104463.92669518162
11809,14679.838457906722,119149.63207171834,119154.1182797854,104474.27982187868,4.486208067057866,104469.79361381162
11810,14681.814626746847,119154.1182797854,119154.37204474577,104472.55741799892,0.25376496037128005,104472.30365303854
11811,14682.518762361862,119154.37204474577,119155.1276231484,104472.60886078652,0.7555784026189374,104471.8532823839
11812,14682.944723886632,119155.1276231484,119169.03318143285,104486.08845754623,13.905558284458364,104472.18289926177
